au1710,20170328,20170328,09:11:32,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.55,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:32,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,282.4,8,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:33,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,282.7,6,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:33,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.3,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:34,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.35,2,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:34,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.4,6,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:35,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.45,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:35,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.45,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:36,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.5,6,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:36,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.55,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:37,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:37,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:53,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.2,12,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:53,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,285.25,8,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:54,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,285.2,15,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:54,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.7,1,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:55,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.65,3,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:55,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.65,15,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:56,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.6,5,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:56,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.55,3,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:57,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.55,3,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:57,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.55,3,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:58,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.5,4,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:58,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.45,2,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:59,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.45,14,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:11:59,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.45,14,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:00,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.4,4,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:00,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.35,1,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:01,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.35,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:01,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.35,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:02,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.3,2,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:02,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,1,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:03,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:16,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:46,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:12:55,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:13:28,500,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
au1710,20170328,20170328,09:14:02,0,281.3,0,1.79769e+308,1.79769e+308,1.79769e+308,-1,0,284.25,13,283.6,1,295.35267.288,0,281.3,88,281.3,
